274,1,275,503,226,0.129,3.686,-7832035
275,1,276,500,225,0.408,11.655,-7241439
276,1,277,498,224,0.288,8.242,-7372254
277,1,278,498,224,0,0,-7635424
278,1,279,498,223,0.129,3.686,-7503071
279,1,280,498,223,0,0,-7371484
280,1,281,498,223,0,0,-7109340
281,1,282,497,222,0.182,5.212,-6978007
282,1,283,497,222,0,0,-7503585
283,1,284,496,222,0.129,3.686,-7108313
284,1,285,496,222,0,0,-7370972
285,1,286,494,222,0.258,7.371,-7305692
286,1,287,494,222,0,0,-7371484
287,1,288,494,222,0,0,-7438047
288,1,289,494,222,0,0,-7372254
289,1,290,494,222,0,0,-7174620
290,1,291,493,222,0.129,3.686,-7439071
291,1,292,493,222,0,0,-7241179
292,1,293,493,222,0,0,-7700449
293,1,294,493,222,0,0,-7635426
294,1,295,491,222,0.258,7.371,-7437278
295,1,296,491,222,0,0,-7045592
296,1,297,491,222,0,0,-7832035
297,1,298,490,222,0.129,3.686,-7834595
298,1,299,490,222,0,0,-7570653
299,1,300,488,222,0.258,7.371,-7438817
300,1,301,487,221,0.182,5.212,-7897826
301,1,302,484,220,0.408,11.655,-8226280
302,1,303,484,220,0,0,-7633627
303,1,304,484,220,0,0,-7635426
304,1,305,481,220,0.387,11.057,-7701732
305,1,306,481,220,0,0,-7569629
306,1,307,481,220,0,0,-8029153
307,1,308,481,220,0,0,-7305691
308,1,309,481,220,0,0,-8029155
309,1,310,481,220,0,0,-7240666
310,1,311,481,220,0,0,-7767523
311,1,312,481,220,0,0,-7571171
312,1,313,474,217,0.982,28.07,-8554980
313,1,314,474,217,0,0,-8488675
314,1,315,474,220,0.387,11.057,-7702241
315,1,316,474,220,0,0,-7700447
316,1,317,474,220,0,0,-7767010
317,1,318,474,221,0.129,3.686,-7306459
318,1,319,474,221,0,0,-7634654
319,1,320,473,222,0.182,5.212,-7700447
320,1,321,473,222,0,0,-7634656
321,1,322,473,222,0,0,-6914775
322,1,323,473,222,0,0,-8225251
323,1,324,473,222,0,0,-7570142
324,1,325,473,222,0,0,-8620774
325,1,326,474,222,0.129,3.686,-8688876
326,1,327,474,222,0,0,-9542127
327,1,328,474,222,0,0,-10331639
328,1,329,474,222,0,0,-12702208
329,1,330,469,225,0.752,21.491,-11716352
330,1,331,460,228,1.224,34.966,-6188240
331,1,332,455,230,0.695,19.848,-7109595
332,1,333,451,232,0.577,16.483,-7240668
333,1,334,451,232,0,0,-7174875
334,1,335,450,233,0.182,5.212,-6846168
335,1,336,449,234,0.182,5.212,-5926606
336,1,337,449,234,0,0,-7507683
337,1,338,450,235,0.182,5.212,-9019118
338,1,339,444,243,1.29,36.857,-6319315
339,1,340,438,246,0.865,24.725,-8030180
340,1,341,437,247,0.182,5.212,-6978009
341,1,342,434,248,0.408,11.655,-7045081
342,1,343,430,250,0.577,16.483,-10134262
343,1,344,428,253,0.465,13.289,-12301824
344,1,345,430,254,0.288,8.242,-8557803
345,1,346,430,254,0,0,-8753389
346,1,347,433,259,0.752,21.491,-7636448
347,1,348,435,259,0.258,7.371,-7900390
348,1,349,435,259,0,0,-7966181
349,1,350,443,259,1.032,29.486,-7504864
350,1,351,443,259,0,0,-7833316
351,1,352,442,259,0.129,3.686,-8424170
352,1,353,441,260,0.182,5.212,-7110874
353,1,354,441,260,0,0,-6717143
354,1,355,439,260,0.258,7.371,-7830753
355,1,356,439,260,0,0,-7043800
356,1,357,439,260,0,0,-7174871
357,1,358,438,260,0.129,3.686,-8029412
358,1,359,436,261,0.288,8.242,-8489706
359,1,360,436,261,0,0,-8488934
360,1,361,440,264,0.645,18.429,-8293865
361,1,362,441,266,0.288,8.242,-8491498
362,1,363,441,266,0,0,-8688617
363,1,364,441,267,0.129,3.686,-8952811
364,1,365,441,269,0.258,7.371,-9016301
365,1,366,441,271,0.258,7.371,-9147887
366,1,367,440,272,0.182,5.212,-9212398
367,1,368,440,272,0,0,-9279984
368,1,369,439,273,0.182,5.212,-9673459
369,1,370,441,275,0.365,10.425,-11778816
370,1,371,442,278,0.408,11.655,-9542895
371,1,372,442,281,0.387,11.057,-9345262
372,1,373,442,283,0.258,7.371,-9412340
373,1,374,443,284,0.182,5.212,-9083373
374,1,375,443,284,0,0,-8886764
375,1,376,443,284,0,0,-9082090
376,1,377,443,284,0,0,-9279218
377,1,378,443,284,0,0,-9214189
378,1,379,443,284,0,0,-9411059
379,1,380,442,285,0.182,5.212,-8886507
380,1,381,442,285,0,0,-8951787
381,1,382,442,285,0,0,-8622824
382,1,383,442,285,0,0,-9214189
383,1,384,442,285,0,0,-9410289
384,1,385,442,285,0,0,-8163560
385,1,386,442,285,0,0,-9212651
386,1,387,442,285,0,0,-9148398
387,1,388,442,285,0,0,-9212651
388,1,389,442,285,0,0,-9148396
389,1,390,442,285,0,0,-9017578
390,1,391,442,285,0,0,-8952559
391,1,392,442,285,0,0,-8754669
392,1,393,442,285,0,0,-9345777
393,1,394,442,285,0,0,-8754410
394,1,395,442,285,0,0,-8886507
395,1,396,442,285,0,0,-8427242
396,1,397,442,285,0,0,-8688874
397,1,398,440,285,0.258,7.371,-8819179
398,1,399,440,285,0,0,-8950765
399,1,400,439,285,0.129,3.686,-8888045
400,1,401,439,285,0,0,-9148396
401,1,402,439,285,0,0,-8952557
402,1,403,439,285,0,0,-9019118
403,1,404,439,285,0,0,-8886507
404,1,405,439,285,0,0,-9476850
405,1,406,440,284,0.182,5.212,-9412338
406,1,407,440,284,0,0,-9936885
407,1,408,440,284,0,0,-9017582
408,1,409,440,284,0,0,-9278703
409,1,410,440,282,0.258,7.371,-9148398
410,1,411,440,282,0,0,-9082351
411,1,412,440,282,0,0,-9607666
412,1,413,440,282,0,0,-9279982
413,1,414,440,282,0,0,-9017832
414,1,415,440,282,0,0,-9014761
415,1,416,440,282,0,0,-9148144
416,1,417,440,282,0,0,-8755180
417,1,418,440,282,0,0,-9146605
418,1,419,440,282,0,0,-9936372
419,1,420,440,282,0,0,-9411057
420,1,421,440,282,0,0,-9409776
421,1,422,440,282,0,0,-9475308
422,1,423,440,282,0,0,-9805045
423,1,424,440,282,0,0,-9740020
424,1,425,440,282,0,0,-10856698
425,1,426,448,284,1.064,30.393,-8621288
426,1,427,449,284,0.129,3.686,-8294378
427,1,428,449,284,0,0,-8294631
428,1,429,449,284,0,0,-8820203
429,1,430,450,284,0.129,3.686,-8883946
430,1,431,450,284,0,0,-8753389
431,1,432,450,284,0,0,-8228838
432,1,433,448,285,0.288,8.242,-8950766
433,1,434,448,285,0,0,-8950508
434,1,435,450,285,0.258,7.371,-8621801
435,1,436,450,285,0,0,-8952046
436,1,437,450,285,0,0,-8822254
437,1,438,450,285,0,0,-8361451
438,1,439,450,285,0,0,-9212908
439,1,440,449,285,0.129,3.686,-8163559
440,1,441,449,285,0,0,-8754921
441,1,442,444,285,0.645,18.429,-8820973
442,1,443,443,285,0.129,3.686,-9411570
443,1,444,442,285,0.129,3.686,-9081324
444,1,445,441,284,0.182,5.212,-9082092
445,1,446,442,283,0.182,5.212,-8818922
446,1,447,442,283,0,0,-8754156
447,1,448,442,283,0,0,-9345266
448,1,449,442,283,0,0,-9017580
449,1,450,441,281,0.288,8.242,-9082868
450,1,451,439,281,0.258,7.371,-9213937
451,1,452,439,281,0,0,-9082351
452,1,453,439,281,0,0,-8886253
453,1,454,439,281,0,0,-9279473
454,1,455,439,281,0,0,-8952300
455,1,456,439,281,0,0,-9345011
456,1,457,439,281,0,0,-9082605
457,1,458,439,281,0,0,-9279473
458,1,459,438,281,0.129,3.686,-8492010
459,1,460,438,281,0,0,-8952300
460,1,461,437,281,0.129,3.686,-8690155
461,1,462,437,281,0,0,-8623594
462,1,463,436,280,0.182,5.212,-9411317
463,1,464,436,280,0,0,-9215470
464,1,465,436,280,0,0,-9083632
465,1,466,436,280,0,0,-9281265
466,1,467,436,280,0,0,-9411568
467,1,468,436,278,0.258,7.371,-9476082
468,1,469,436,278,0,0,-8950765
469,1,470,435,277,0.182,5.212,-9083121
470,1,471,435,277,0,0,-9280750
471,1,472,435,277,0,0,-9674481
472,1,473,435,277,0,0,-9607668
473,1,474,434,276,0.182,5.212,-9542641
474,1,475,434,276,0,0,-8820973
475,1,476,434,276,0,0,-9477361
476,1,477,434,276,0,0,-9278190
477,1,478,433,277,0.182,5.212,-9740020
478,1,479,433,277,0,0,-9018093
479,1,480,433,277,0,0,-9279473
480,1,481,433,277,0,0,-8886764
481,1,482,433,277,0,0,-9478133
482,1,483,433,277,0,0,-9346545
483,1,484,432,278,0.182,5.212,-9608947
484,1,485,433,278,0.129,3.686,-9017582
485,1,486,436,278,0.387,11.057,-8885996
486,1,487,438,278,0.258,7.371,-9212910
487,1,488,439,278,0.129,3.686,-8621800
488,1,489,439,278,0,0,-9214961
489,1,490,439,278,0,0,-9017839
490,1,491,439,278,0,0,-8557291
491,1,492,439,278,0,0,-8491757
492,1,493,439,278,0,0,-9213937
493,1,494,439,278,0,0,-9148145
494,1,495,439,278,0,0,-8360939
495,1,496,440,277,0.182,5.212,-9411057
496,1,497,441,276,0.182,5.212,-9740020
497,1,498,441,276,0,0,-9478131
498,1,499,441,276,0,0,-9478131
499,1,500,441,276,0,0,-10200055
500,1,501,441,276,0,0,-9281774
501,1,502,441,276,0,0,-9411055
502,1,503,441,276,0,0,-10068210
503,1,504,441,276,0,0,-9214959
504,1,505,441,276,0,0,-9281263
505,1,506,443,276,0.258,7.371,-9348337
506,1,507,444,276,0.129,3.686,-10791673
507,1,508,442,277,0.288,8.242,-9019631
508,1,509,440,277,0.258,7.371,-8820971
509,1,510,440,277,0,0,-9345266
510,1,511,440,277,0,0,-9017582
511,1,512,438,277,0.258,7.371,-9607666
512,1,513,436,276,0.288,8.242,-9280752
513,1,514,434,275,0.288,8.242,-9411057
514,1,515,438,277,0.577,16.483,-9346543
515,1,516,438,277,0,0,-8950765
516,1,517,436,276,0.288,8.242,-9281011
517,1,518,436,276,0,0,-8755948
518,1,519,436,276,0,0,-9410289
519,1,520,436,276,0,0,-9148398
520,1,521,439,275,0.408,11.655,-8885996
521,1,522,439,275,0,0,-9281265
522,1,523,438,275,0.129,3.686,-9215472
523,1,524,438,275,0,0,-9083122
524,1,525,438,275,0,0,-9212910
525,1,526,438,275,0,0,-9806074
526,1,527,438,275,0,0,-8426215
527,1,528,438,275,0,0,-8886766
528,1,529,438,275,0,0,-9148396
529,1,530,439,275,0.129,3.686,-9281522
530,1,531,433,272,0.865,24.725,-8819179
531,1,532,432,272,0.129,3.686,-9212910
532,1,533,432,272,0,0,-9542643
533,1,534,432,272,0,0,-9279980
534,1,535,431,271,0.182,5.212,-8623083
535,1,536,433,271,0.258,7.371,-8754669
536,1,537,433,271,0,0,-9214189
537,1,538,433,271,0,0,-8556778
538,1,539,434,271,0.129,3.686,-8753386
539,1,540,434,271,0,0,-8360169
540,1,541,434,271,0,0,-9014506
541,1,542,436,271,0.258,7.371,-8753129
542,1,543,436,271,0,0,-8425704
543,1,544,436,271,0,0,-7964391
544,1,545,436,271,0,0,-8294119
545,1,546,436,271,0,0,-8227045
546,1,547,436,271,0,0,-8488164
547,1,548,436,271,0,0,-8687594
548,1,549,436,271,0,0,-8950765
549,1,550,439,271,0.387,11.057,-10529787
550,1,551,439,273,0.258,7.371,-8954354
551,1,552,438,273,0.129,3.686,-8820460
552,1,553,438,273,0,0,-9083373
553,1,554,433,273,0.645,18.429,-8951787
554,1,555,429,274,0.532,15.197,-9083373
555,1,556,428,272,0.288,8.242,-9476080
556,1,557,430,272,0.258,7.371,-8952300
557,1,558,430,272,0,0,-9213680
558,1,559,430,272,0,0,-8689385
559,1,560,430,272,0,0,-9082092
560,1,561,430,272,0,0,-8952046
561,1,562,430,272,0,0,-8754667
562,1,563,430,272,0,0,-9475057
563,1,564,430,272,0,0,-9412340
564,1,565,433,271,0.408,11.655,-9147887
565,1,566,433,271,0,0,-8951536
566,1,567,433,271,0,0,-8228583
567,1,568,433,271,0,0,-9411059
568,1,569,433,271,0,0,-9214961
569,1,570,433,271,0,0,-8753640
570,1,571,433,271,0,0,-8753389
571,1,572,433,271,0,0,-9017329
572,1,573,433,271,0,0,-8622570
573,1,574,433,271,0,0,-8949738
574,1,575,432,271,0.129,3.686,-9280500
575,1,576,432,271,0,0,-9081322
576,1,577,432,271,0,0,-9279730
577,1,578,430,271,0.258,7.371,-9543152
578,1,579,430,271,0,0,-9280500
579,1,580,430,271,0,0,-8821743
580,1,581,430,271,0,0,-9543156
581,1,582,430,271,0,0,-9476083
582,1,583,430,271,0,0,-9279984
583,1,584,430,271,0,0,-9017582
584,1,585,430,271,0,0,-8885994
585,1,586,430,271,0,0,-9477363
586,1,587,429,271,0.129,3.686,-8689385
587,1,588,429,271,0,0,-9674229
588,1,589,428,271,0.129,3.686,-9870581
589,1,590,428,271,0,0,-8625391
590,1,591,428,271,0,0,-8755948
591,1,592,428,271,0,0,-8952046
592,1,593,428,271,0,0,-9214191
593,1,594,428,271,0,0,-9151219
594,1,595,427,272,0.182,5.212,-8756461
595,1,596,427,272,0,0,-9019118
596,1,597,427,272,0,0,-9018352
597,1,598,427,272,0,0,-8295908
598,1,599,428,272,0.129,3.686,-8558569
599,1,600,428,272,0,0,-8624360
600,1,601,428,272,0,0,-8886766
601,1,602,428,272,0,0,-9674229
602,1,603,428,272,0,0,-9149168
603,1,604,428,272,0,0,-9541873
604,1,605,428,272,0,0,-9476848
605,1,606,428,272,0,0,-9281265
606,1,607,428,272,0,0,-9478642
607,1,608,431,269,0.547,15.637,-7771622
608,1,609,431,269,0,0,-8558569
609,1,610,431,269,0,0,-8426731
610,1,611,431,269,0,0,-9016558
611,1,612,431,269,0,0,-8556524
612,1,613,430,269,0.129,3.686,-8688876
613,1,614,430,268,0.129,3.686,-8360938
614,1,615,430,268,0,0,-8688363
615,1,616,430,268,0,0,-8819179
616,1,617,430,267,0.129,3.686,-9017328
617,1,618,430,267,0,0,-9475823
618,1,619,430,267,0,0,-9147634
619,1,620,430,267,0,0,-8753387
620,1,621,430,267,0,0,-9541875
621,1,622,430,266,0.129,3.686,-9016299
622,1,623,430,266,0,0,-9543926
623,1,624,430,266,0,0,-9345011
624,1,625,430,266,0,0,-9411055
625,1,626,430,266,0,0,-9476850
626,1,627,430,266,0,0,-10330099
627,1,628,430,266,0,0,-10133749
628,1,629,430,266,0,0,-9674740
629,1,630,430,266,0,0,-9806578
630,1,631,430,266,0,0,-10133749
631,1,632,430,266,0,0,-9740274
632,1,633,430,266,0,0,-9543922
633,1,634,430,266,0,0,-9476852
634,1,635,430,266,0,0,-9740533
635,1,636,431,266,0.129,3.686,-9347315
636,1,637,431,266,0,0,-9215218
637,1,638,432,265,0.182,5.212,-10597115
638,1,639,434,264,0.288,8.242,-12173824
639,1,640,434,264,0,0,-11452672
640,1,641,434,264,0,0,-11581949
641,1,642,433,264,0.129,3.686,-12173568
642,1,643,433,264,0,0,-11713280
643,1,644,432,264,0.129,3.686,-10725878
644,1,645,431,265,0.182,5.212,-11450111
645,1,646,431,265,0,0,-11384319
646,1,647,431,265,0,0,-11384832
647,1,648,431,265,0,0,-11251456
648,1,649,431,265,0,0,-10398715
649,1,650,431,265,0,0,-9675508
650,1,651,431,265,0,0,-9738741
651,1,652,431,265,0,0,-9607666
652,1,653,432,266,0.182,5.212,-9017580
653,1,654,433,267,0.182,5.212,-8558571
654,1,655,433,267,0,0,-8886764
655,1,656,434,267,0.129,3.686,-9148398
656,1,657,434,267,0,0,-8361451
657,1,658,434,267,0,0,-9279218
658,1,659,434,267,0,0,-8425705
659,1,660,434,267,0,0,-9541875
660,1,661,434,267,0,0,-9147117
661,1,662,434,267,0,0,-8493289
662,1,663,434,267,0,0,-8820203
663,1,664,434,267,0,0,-8953840
664,1,665,434,267,0,0,-8557803
665,1,666,434,267,0,0,-9017841
666,1,667,430,267,0.516,14.743,-9476082
667,1,668,427,267,0.387,11.057,-8690157
668,1,669,427,267,0,0,-8688876
669,1,670,428,266,0.182,5.212,-8886768
670,1,671,428,266,0,0,-9346547
671,1,672,428,266,0,0,-9147118
672,1,673,428,266,0,0,-9673461
673,1,674,428,266,0,0,-8952809
674,1,675,428,266,0,0,-9870581
675,1,676,428,266,0,0,-9345777
676,1,677,428,266,0,0,-9541362
677,1,678,428,266,0,0,-9806324
678,1,679,428,266,0,0,-9280754
679,1,680,428,266,0,0,-9345264
680,1,681,428,266,0,0,-9871860
681,1,682,428,266,0,0,-9738480
682,1,683,428,266,0,0,-9739506
683,1,684,428,266,0,0,-9346545
684,1,685,428,266,0,0,-9476848
685,1,686,428,266,0,0,-9675508
686,1,687,428,266,0,0,-9607666
687,1,688,428,266,0,0,-9871092
688,1,689,428,266,0,0,-10263799
689,1,690,428,266,0,0,-9872117
690,1,691,428,266,0,0,-9608434
