133,1,133,296,124,0,0,-11781888
134,1,134,296,124,0,0,-12043008
135,1,135,296,124,0,0,-11912192
136,1,136,296,124,0,0,-11584768
137,1,137,296,124,0,0,-12043264
138,1,138,296,124,0,0,-12305920
139,1,139,296,124,0,0,-12763392
140,1,140,296,124,0,0,-11976704
141,1,141,296,124,0,0,-11650048
142,1,142,296,124,0,0,-12896000
143,1,143,296,124,0,0,-12176128
144,1,144,296,124,0,0,-11846912
145,1,145,296,124,0,0,-12370687
146,1,146,296,124,0,0,-12635648
147,1,147,296,124,0,0,-12438271
148,1,148,296,124,0,0,-11781887
149,1,149,296,124,0,0,-12111872
150,1,150,296,124,0,0,-12109056
151,1,151,296,124,0,0,-12371968
152,1,152,296,124,0,0,-12370432
153,1,153,296,124,0,0,-11584768
154,1,154,296,124,0,0,-12439040
155,1,155,296,124,0,0,-11651840
156,1,156,296,124,0,0,-11781887
157,1,157,296,124,0,0,-12108285
158,1,158,296,124,0,0,-12045568
159,1,159,296,124,0,0,-12373504
160,1,160,296,124,0,0,-12240128
161,1,161,296,124,0,0,-12240640
162,1,162,296,124,0,0,-11650816
163,1,163,296,124,0,0,-12961792
164,1,164,296,124,0,0,-12044032
165,1,165,296,124,0,0,-13028864
166,1,166,296,124,0,0,-12569856
167,1,167,296,124,0,0,-11453694
168,1,168,296,124,0,0,-12504832
169,1,169,295,123,0.182,5.212,-13489408
170,1,170,295,123,0,0,-12637696
171,1,171,295,123,0,0,-13160192
172,1,172,295,123,0,0,-13094398
173,1,173,295,123,0,0,-11912704
174,1,174,295,123,0,0,-12373248
175,1,175,295,123,0,0,-12176127
176,1,176,295,123,0,0,-12371712
177,1,177,295,123,0,0,-12372992
178,1,178,295,123,0,0,-12633344
179,1,179,295,123,0,0,-12568832
180,1,180,295,123,0,0,-11979264
181,1,181,295,123,0,0,-12243712
182,1,182,295,123,0,0,-12898560
183,1,183,295,123,0,0,-12242173
184,1,184,295,123,0,0,-12834560
185,1,185,295,123,0,0,-13227776
186,1,186,295,123,0,0,-12635904
187,1,187,295,123,0,0,-12963840
188,1,188,295,123,0,0,-12963840
189,1,189,295,123,0,0,-12439039
190,1,190,295,123,0,0,-12899072
191,1,191,295,123,0,0,-12766464
192,1,192,295,123,0,0,-11848704
193,1,193,295,123,0,0,-12569856
194,1,194,295,123,0,0,-12964352
195,1,195,295,123,0,0,-12111104
196,1,196,295,123,0,0,-12504832
197,1,197,295,123,0,0,-12898048
198,1,198,295,123,0,0,-12700416
199,1,199,295,123,0,0,-12309504
200,1,200,295,123,0,0,-11585280
201,1,201,308,124,1.682,48.056,-16449024
202,1,202,301,124,0.903,25.8,-10730238
203,1,203,301,124,0,0,-10860797
204,1,204,300,125,0.182,5.212,-10532859
205,1,205,300,125,0,0,-10662140
206,1,206,300,125,0,0,-11058176
207,1,207,300,125,0,0,-10400506
208,1,208,300,125,0,0,-10663931
209,1,209,300,125,0,0,-10467067
210,1,210,300,125,0,0,-10729212
211,1,211,300,125,0,0,-10465529
212,1,212,300,125,0,0,-10860285
213,1,213,300,125,0,0,-10992383
214,1,214,300,125,0,0,-10925561
215,1,215,300,125,0,0,-11057149
216,1,216,300,125,0,0,-10794491
217,1,217,300,125,0,0,-11322111
218,1,218,300,125,0,0,-11056636
219,1,219,300,125,0,0,-11255294
220,1,220,300,125,0,0,-11582208
221,1,221,300,125,0,0,-10990843
222,1,222,300,125,0,0,-10468349
223,1,223,300,125,0,0,-10927871
224,1,224,300,125,0,0,-11058687
225,1,225,300,125,0,0,-11056381
226,1,226,300,125,0,0,-11255292
227,1,227,300,125,0,0,-11123456
228,1,228,300,125,0,0,-10599166
229,1,229,300,125,0,0,-10728958
230,1,230,300,125,0,0,-10926336
231,1,231,300,125,0,0,-11122429
232,1,232,300,125,0,0,-10925308
233,1,233,300,125,0,0,-11845632
234,1,234,300,125,0,0,-11583488
235,1,235,300,125,0,0,-10402556
236,1,236,300,125,0,0,-10599935
237,1,237,300,125,0,0,-11453184
238,1,238,300,125,0,0,-10992124
239,1,239,300,125,0,0,-11386110
240,1,240,299,126,0.182,5.212,-11651072
241,1,241,299,126,0,0,-11256832
242,1,242,299,126,0,0,-10796283
243,1,243,299,126,0,0,-10796794
244,1,244,299,126,0,0,-11388671
245,1,245,299,126,0,0,-11255805
246,1,246,299,126,0,0,-10926842
247,1,247,299,126,0,0,-11453694
248,1,248,299,126,0,0,-11387904
249,1,249,297,124,0.365,10.425,-11912192
250,1,250,297,124,0,0,-11912704
251,1,251,297,124,0,0,-12043008
252,1,252,297,124,0,0,-12043776
253,1,253,297,124,0,0,-11713792
254,1,254,297,124,0,0,-11320064
255,1,255,297,124,0,0,-11975424
256,1,256,297,124,0,0,-11648000
257,1,257,297,124,0,0,-11715328
258,1,258,297,124,0,0,-12042751
259,1,259,297,124,0,0,-11451136
260,1,260,298,124,0.129,3.686,-11910912
261,1,261,298,124,0,0,-11711995
262,1,262,299,124,0.129,3.686,-11257088
263,1,263,299,124,0,0,-10927099
264,1,264,302,124,0.387,11.057,-11453696
265,1,265,302,124,0,0,-11256832
266,1,266,302,124,0,0,-11849216
267,1,267,302,124,0,0,-11782656
268,1,268,302,124,0,0,-11453184
269,1,269,302,124,0,0,-11057149
270,1,270,302,124,0,0,-11585023
271,1,271,302,124,0,0,-11387904
272,1,272,302,124,0,0,-11650560
273,1,273,302,124,0,0,-10994944
274,1,274,302,124,0,0,-11649021
275,1,275,302,124,0,0,-11520256
276,1,276,302,124,0,0,-11453696
277,1,277,302,124,0,0,-11979776
278,1,278,302,124,0,0,-11780607
279,1,279,302,124,0,0,-11717632
280,1,280,302,124,0,0,-11846912
281,1,281,302,124,0,0,-11124480
282,1,282,302,124,0,0,-11584511
283,1,283,302,124,0,0,-11781120
284,1,284,302,124,0,0,-11453440
285,1,285,302,124,0,0,-11779837
286,1,286,302,124,0,0,-11586048
287,1,287,302,124,0,0,-11584768
288,1,288,302,125,0.129,3.686,-10666237
289,1,289,302,125,0,0,-11452671
290,1,290,302,125,0,0,-11387904
291,1,291,302,125,0,0,-11387902
292,1,292,302,125,0,0,-11584510
293,1,293,302,125,0,0,-11059968
294,1,294,302,125,0,0,-11717632
295,1,295,302,125,0,0,-11454464
296,1,296,302,122,0.387,11.057,-11122429
297,1,297,301,121,0.182,5.212,-12963840
298,1,298,301,121,0,0,-12176896
299,1,299,301,121,0,0,-12700928
300,1,300,301,121,0,0,-12832512
301,1,301,301,121,0,0,-12634624
302,1,302,301,121,0,0,-12045568
303,1,303,301,121,0,0,-11979776
304,1,304,302,122,0.182,5.212,-11320319
305,1,305,302,122,0,0,-11057917
306,1,306,302,122,0,0,-11910912
307,1,307,302,122,0,0,-11124480
308,1,308,302,122,0,0,-11715328
309,1,309,302,122,0,0,-12043008
310,1,310,302,122,0,0,-11386880
311,1,311,302,122,0,0,-11781888
312,1,312,302,122,0,0,-10729724
313,1,313,302,122,0,0,-10992635
314,1,314,302,122,0,0,-10664958
315,1,315,302,122,0,0,-11124480
316,1,316,302,122,0,0,-11056894
317,1,317,302,122,0,0,-11123967
318,1,318,302,122,0,0,-10862078
319,1,319,302,122,0,0,-11123967
320,1,320,301,123,0.182,5.212,-11122687
321,1,321,302,124,0.182,5.212,-11652095
322,1,322,302,124,0,0,-12439552
323,1,323,302,121,0.387,11.057,-12435967
324,1,324,302,117,0.516,14.743,-12833022
325,1,325,302,117,0,0,-12572416
326,1,326,303,118,0.182,5.212,-13161728
327,1,327,303,118,0,0,-12702464
328,1,328,303,118,0,0,-12177408
329,1,329,303,118,0,0,-13686784
330,1,330,303,118,0,0,-13293056
331,1,331,303,118,0,0,-12506112
332,1,332,303,118,0,0,-12374784
333,1,333,303,118,0,0,-12766976
334,1,334,303,118,0,0,-12702464
335,1,335,303,118,0,0,-13753088
336,1,336,303,118,0,0,-13423360
337,1,337,303,118,0,0,-12766976
338,1,338,305,121,0.465,13.289,-10597883
339,1,339,305,121,0,0,-11125759
340,1,340,305,121,0,0,-11124480
341,1,341,305,121,0,0,-11647232
342,1,342,305,121,0,0,-11386112
343,1,343,305,121,0,0,-11451903
344,1,344,305,121,0,0,-11253245
345,1,345,305,121,0,0,-11453184
346,1,346,305,121,0,0,-10925050
347,1,347,305,121,0,0,-11256064
348,1,348,305,121,0,0,-11714816
349,1,349,305,121,0,0,-10861310
350,1,350,305,121,0,0,-10927103
351,1,351,305,121,0,0,-10534394
352,1,352,305,121,0,0,-10073336
353,1,353,305,121,0,0,-11517439
354,1,354,305,121,0,0,-10926842
355,1,355,305,121,0,0,-11845120
356,1,356,305,121,0,0,-11384831
357,1,357,305,121,0,0,-11321600
358,1,358,305,121,0,0,-11647742
359,1,359,305,121,0,0,-10336761
360,1,360,305,121,0,0,-10926331
361,1,361,305,121,0,0,-11320319
362,1,362,305,121,0,0,-10730751
363,1,363,305,121,0,0,-11254015
364,1,364,305,121,0,0,-10861310
365,1,365,305,121,0,0,-10796544
366,1,366,305,121,0,0,-10926590
367,1,367,305,121,0,0,-10861308
368,1,368,305,121,0,0,-11189248
369,1,369,305,121,0,0,-10729724
370,1,370,305,121,0,0,-11121406
371,1,371,305,121,0,0,-10860287
372,1,372,305,121,0,0,-10992892
373,1,373,305,121,0,0,-10992896
374,1,374,305,121,0,0,-10860285
375,1,375,305,121,0,0,-11319039
376,1,376,305,121,0,0,-10729722
377,1,377,305,121,0,0,-10991871
378,1,378,305,121,0,0,-11189248
379,1,379,305,121,0,0,-10992383
380,1,380,305,121,0,0,-11189248
381,1,381,305,121,0,0,-11124480
382,1,382,305,121,0,0,-11648000
383,1,383,305,121,0,0,-10664956
384,1,384,305,121,0,0,-10664445
385,1,385,305,121,0,0,-11189248
386,1,386,305,121,0,0,-12305408
387,1,387,305,121,0,0,-11516415
388,1,388,305,121,0,0,-10796032
389,1,389,305,122,0.129,3.686,-12307712
390,1,390,305,122,0,0,-11191805
391,1,391,305,122,0,0,-11782400
392,1,392,305,122,0,0,-11914496
393,1,393,305,122,0,0,-12506368
394,1,394,305,122,0,0,-12111616
395,1,395,305,122,0,0,-11650816
396,1,396,305,122,0,0,-12309504
397,1,397,305,122,0,0,-12242943
398,1,398,305,122,0,0,-12636928
399,1,399,305,122,0,0,-12045823
400,1,400,305,122,0,0,-12045824
401,1,401,305,122,0,0,-12241662
402,1,402,305,122,0,0,-11454462
403,1,403,305,122,0,0,-11521536
404,1,404,305,122,0,0,-11323389
405,1,405,305,122,0,0,-11913725
406,1,406,305,122,0,0,-11717888
407,1,407,305,122,0,0,-11454462
408,1,408,305,122,0,0,-12440831
409,1,409,305,122,0,0,-12506623
410,1,410,305,122,0,0,-11718141
411,1,411,305,122,0,0,-12439552
412,1,412,305,122,0,0,-12439039
413,1,413,305,122,0,0,-12638208
414,1,414,305,122,0,0,-12966144
415,1,415,305,122,0,0,-12242943
416,1,416,305,122,0,0,-11849725
417,1,417,305,122,0,0,-12374525
418,1,418,305,122,0,0,-12243711
419,1,419,305,122,0,0,-11719418
420,1,420,305,122,0,0,-12242943
421,1,421,305,122,0,0,-12047356
422,1,422,305,122,0,0,-12307968
423,1,423,305,122,0,0,-11258364
424,1,424,305,122,0,0,-11848957
425,1,425,305,122,0,0,-11652608
426,1,426,305,122,0,0,-11652606
427,1,427,305,122,0,0,-11258877
428,1,428,305,122,0,0,-11652606
429,1,429,305,122,0,0,-12439552
430,1,430,305,122,0,0,-12243712
431,1,431,305,122,0,0,-11586815
432,1,432,305,122,0,0,-12110077
433,1,433,305,122,0,0,-12636416
434,1,434,305,122,0,0,-11192573
435,1,435,305,122,0,0,-11192573
436,1,436,305,122,0,0,-11453694
437,1,437,305,122,0,0,-11847934
438,1,438,305,122,0,0,-12506624
439,1,439,305,122,0,0,-11388671
440,1,440,305,122,0,0,-11913984
441,1,441,305,122,0,0,-11783680
442,1,442,305,122,0,0,-12045310
443,1,443,305,122,0,0,-11914496
444,1,444,305,122,0,0,-12439552
445,1,445,305,122,0,0,-12439550
446,1,446,305,122,0,0,-12702208
447,1,447,305,122,0,0,-11389434
448,1,448,305,122,0,0,-12244480
449,1,449,305,122,0,0,-12375038
450,1,450,305,122,0,0,-12439552
451,1,451,305,122,0,0,-11980028
452,1,452,305,122,0,0,-12440830
453,1,453,305,122,0,0,-12308732
454,1,454,305,122,0,0,-13097472
455,1,455,305,122,0,0,-12440830
456,1,456,305,122,0,0,-12442111
457,1,457,305,122,0,0,-13097216
458,1,458,305,122,0,0,-12442365
459,1,459,305,122,0,0,-12965370
460,1,460,305,122,0,0,-12638972
461,1,461,305,122,0,0,-12572155
462,1,462,305,122,0,0,-13820416
463,1,463,305,122,0,0,-12705535
464,1,464,305,122,0,0,-12836351
465,1,465,305,122,0,0,-12967165
466,1,466,305,122,0,0,-13361920
467,1,467,305,122,0,0,-13033984
468,1,468,305,122,0,0,-14477568
469,1,469,305,122,0,0,-14281216
470,1,470,305,122,0,0,-13362688
471,1,471,305,122,0,0,-15068160
472,1,472,305,122,0,0,-14019328
473,1,473,305,122,0,0,-13625856
474,1,474,305,122,0,0,-14347520
475,1,475,305,121,0.129,3.686,-11258368
476,1,476,307,120,0.288,8.242,-11257343
477,1,477,308,119,0.182,5.212,-10793211
478,1,478,308,119,0,0,-11582208
479,1,479,308,119,0,0,-11252733
480,1,480,308,119,0,0,-11123710
481,1,481,308,119,0,0,-11714560
482,1,482,308,119,0,0,-11451392
483,1,483,309,118,0.182,5.212,-11452671
484,1,484,309,118,0,0,-11978752
485,1,485,313,118,0.516,14.743,-12701440
486,1,486,313,118,0,0,-12898560
487,1,487,313,118,0,0,-11716607
488,1,488,313,118,0,0,-11718141
489,1,489,313,118,0,0,-11981312
490,1,490,313,118,0,0,-11388669
491,1,491,314,119,0.182,5.212,-12111868
492,1,492,314,119,0,0,-12373757
493,1,493,314,119,0,0,-11850236
494,1,494,314,119,0,0,-11849725
495,1,495,315,120,0.182,5.212,-14215935
496,1,496,315,121,0.129,3.686,-13428478
497,1,497,311,120,0.532,15.197,-12899072
498,1,498,312,119,0.182,5.212,-12308736
499,1,499,312,119,0,0,-12766976
500,1,500,312,119,0,0,-11845630
501,1,501,312,119,0,0,-12045568
502,1,502,312,119,0,0,-12766464
503,1,503,312,119,0,0,-12243712
504,1,504,312,119,0,0,-12243200
505,1,505,312,119,0,0,-11784192
506,1,506,312,119,0,0,-12569856
507,1,507,312,119,0,0,-12504832
508,1,508,312,119,0,0,-12046336
509,1,509,312,119,0,0,-12374272
510,1,510,312,119,0,0,-12046336
511,1,511,312,119,0,0,-12569856
512,1,512,312,119,0,0,-11979776
513,1,513,312,119,0,0,-12044543
514,1,514,312,119,0,0,-12439296
515,1,515,312,119,0,0,-12307455
516,1,516,312,119,0,0,-11585280
517,1,517,312,119,0,0,-12373760
518,1,518,312,119,0,0,-12439552
519,1,519,312,119,0,0,-12240128
520,1,520,312,119,0,0,-12702720
521,1,521,312,119,0,0,-12503040
522,1,522,312,119,0,0,-12768256
523,1,523,312,119,0,0,-12373504
524,1,524,312,119,0,0,-12832256
525,1,525,312,119,0,0,-12044032
526,1,526,312,119,0,0,-12177408
527,1,527,312,119,0,0,-12241920
528,1,528,312,119,0,0,-13028864
529,1,529,312,119,0,0,-12371966
530,1,530,312,119,0,0,-11717886
531,1,531,312,119,0,0,-12308480
532,1,532,312,119,0,0,-12571904
533,1,533,312,119,0,0,-12569856
534,1,534,312,119,0,0,-11980543
535,1,535,312,119,0,0,-12504064
536,1,536,312,119,0,0,-12569856
537,1,537,312,119,0,0,-12046080
538,1,538,312,119,0,0,-12044032
539,1,539,312,119,0,0,-12505856
540,1,540,312,119,0,0,-12635648
541,1,541,312,119,0,0,-12572159
542,1,542,312,119,0,0,-12636928
543,1,543,312,119,0,0,-11912959
544,1,544,312,119,0,0,-13027328
545,1,545,312,119,0,0,-12045824
546,1,546,312,119,0,0,-11718144
547,1,547,312,119,0,0,-11912957
548,1,548,312,119,0,0,-12046848
549,1,549,312,119,0,0,-12046080
550,1,550,312,119,0,0,-11650816
551,1,551,312,119,0,0,-12439296
552,1,552,312,119,0,0,-11784191
553,1,553,312,119,0,0,-12372992
554,1,554,312,119,0,0,-12046080
555,1,555,312,119,0,0,-11784192
556,1,556,312,119,0,0,-12768000
557,1,557,312,119,0,0,-12833280
558,1,558,312,119,0,0,-12700672
559,1,559,312,119,0,0,-12178432
560,1,560,312,119,0,0,-12635900
561,1,561,312,119,0,0,-12046080
562,1,562,312,119,0,0,-12504064
563,1,563,312,119,0,0,-12767488
564,1,564,312,119,0,0,-12440576
565,1,565,312,119,0,0,-11781888
566,1,566,312,119,0,0,-12702464
567,1,567,312,119,0,0,-12440576
568,1,568,312,119,0,0,-11783680
569,1,569,312,119,0,0,-12440576
570,1,570,312,119,0,0,-12310528
571,1,571,312,119,0,0,-12701696
572,1,572,312,119,0,0,-12636416
573,1,573,312,119,0,0,-12439552
574,1,574,312,119,0,0,-12440576
575,1,575,312,119,0,0,-12506624
576,1,576,312,119,0,0,-12505344
577,1,577,312,119,0,0,-12834304
578,1,578,312,119,0,0,-13096192
579,1,579,312,119,0,0,-12178688
580,1,580,312,119,0,0,-12702463
581,1,581,312,119,0,0,-12440064
582,1,582,312,119,0,0,-12309504
583,1,583,312,119,0,0,-12440576
584,1,584,312,119,0,0,-12506112
585,1,585,312,119,0,0,-12571904
586,1,586,312,119,0,0,-12111360
587,1,587,312,119,0,0,-11847934
588,1,588,312,119,0,0,-12636928
589,1,589,312,119,0,0,-11782141
590,1,590,312,119,0,0,-12439040
591,1,591,312,119,0,0,-12374272
592,1,592,312,119,0,0,-12635392
593,1,593,312,119,0,0,-11783680
594,1,594,312,119,0,0,-12504832
595,1,595,312,117,0.258,7.371,-11387904
596,1,596,312,117,0,0,-11256064
597,1,597,312,117,0,0,-10796031
598,1,598,312,117,0,0,-11321344
599,1,599,312,117,0,0,-11650560
600,1,600,312,117,0,0,-11320320
601,1,601,312,117,0,0,-11453440
602,1,602,312,117,0,0,-11452928
603,1,603,312,117,0,0,-11520000
604,1,604,312,117,0,0,-10993664
605,1,605,312,117,0,0,-11649280
606,1,606,312,117,0,0,-11388672
607,1,607,312,117,0,0,-11058688
608,1,608,312,117,0,0,-10927616
609,1,609,312,117,0,0,-11519488
610,1,610,312,117,0,0,-11124480
611,1,611,312,117,0,0,-11911424
612,1,612,312,117,0,0,-11387904
613,1,613,312,117,0,0,-11650560
614,1,614,312,117,0,0,-11518976
615,1,615,312,117,0,0,-11255805
616,1,616,312,117,0,0,-11453696
617,1,617,312,117,0,0,-11191552
618,1,618,312,117,0,0,-10732032
619,1,619,312,117,0,0,-12111360
620,1,620,312,117,0,0,-12044032
621,1,621,312,117,0,0,-11846912
622,1,622,312,117,0,0,-11780608
623,1,623,312,117,0,0,-11518464
624,1,624,312,117,0,0,-11255803
625,1,625,312,117,0,0,-11979264
626,1,626,312,117,0,0,-11322624
627,1,627,312,117,0,0,-11912704
628,1,628,312,117,0,0,-12504576
629,1,629,312,117,0,0,-11980288
630,1,630,312,117,0,0,-11848192
631,1,631,312,117,0,0,-11387904
632,1,632,312,117,0,0,-11190271
633,1,633,312,117,0,0,-11519488
634,1,634,312,117,0,0,-11255805
635,1,635,312,117,0,0,-11453696
636,1,636,312,117,0,0,-11322111
637,1,637,312,117,0,0,-11912448
638,1,638,312,117,0,0,-11255552
639,1,639,312,117,0,0,-11190014
640,1,640,312,117,0,0,-11125759
641,1,641,312,117,0,0,-11584511
642,1,642,312,117,0,0,-10863870
643,1,643,312,117,0,0,-11321087
644,1,644,312,117,0,0,-11190272
645,1,645,312,117,0,0,-11518976
646,1,646,312,117,0,0,-10992896
647,1,647,312,117,0,0,-10599935
648,1,648,312,117,0,0,-10993664
649,1,649,312,117,0,0,-11453184
650,1,650,312,117,0,0,-11716096
651,1,651,312,117,0,0,-11386880
652,1,652,312,117,0,0,-11387904
653,1,653,312,117,0,0,-11125760
654,1,654,312,117,0,0,-11321088
655,1,655,312,117,0,0,-11453184
656,1,656,312,117,0,0,-11912192
657,1,657,312,117,0,0,-11650048
658,1,658,312,117,0,0,-11782656
659,1,659,312,117,0,0,-11912192
660,1,660,312,117,0,0,-10994944
661,1,661,312,117,0,0,-11910912
662,1,662,312,117,0,0,-10927869
663,1,663,312,117,0,0,-11585280
664,1,664,312,117,0,0,-11716864
665,1,665,312,117,0,0,-11586048
666,1,666,312,117,0,0,-11387391
667,1,667,312,117,0,0,-10862585
668,1,668,312,117,0,0,-11453696
669,1,669,312,117,0,0,-11256832
670,1,670,312,117,0,0,-11257343
671,1,671,312,117,0,0,-11322109
672,1,672,312,117,0,0,-11388671
673,1,673,312,117,0,0,-11058426
674,1,674,312,117,0,0,-11585280
675,1,675,312,117,0,0,-11584768
676,1,676,312,117,0,0,-11651840
677,1,677,312,117,0,0,-11978239
678,1,678,312,117,0,0,-11781120
679,1,679,312,117,0,0,-12438271
680,1,680,312,117,0,0,-11716094
681,1,681,312,117,0,0,-12373248
682,1,682,312,117,0,0,-11915264
683,1,683,312,117,0,0,-11650814
684,1,684,312,117,0,0,-12438272
685,1,685,312,117,0,0,-12569600
686,1,686,312,117,0,0,-12373504
687,1,687,312,117,0,0,-12174848
688,1,688,312,117,0,0,-11456256
689,1,689,312,117,0,0,-12504064
690,1,690,312,117,0,0,-11586560
691,1,691,312,117,0,0,-11979776
692,1,692,312,117,0,0,-11979264
693,1,693,312,117,0,0,-11912192
694,1,694,312,117,0,0,-12111360
695,1,695,312,117,0,0,-11586560
696,1,696,312,117,0,0,-12044541
697,1,697,312,117,0,0,-11912446
698,1,698,312,117,0,0,-11584511
699,1,699,312,117,0,0,-11059712
700,1,700,312,117,0,0,-11453696
701,1,701,312,117,0,0,-11453184
702,1,702,312,117,0,0,-11846655
703,1,703,313,115,0.288,8.242,-10534140
704,1,704,314,112,0.408,11.655,-11712508
705,1,705,314,112,0,0,-12043008
706,1,706,314,112,0,0,-12371456
707,1,707,314,112,0,0,-11779837
708,1,708,314,112,0,0,-11387901
709,1,709,314,112,0,0,-12042239
710,1,710,314,112,0,0,-11386364
711,1,711,314,112,0,0,-11450876
712,1,712,314,112,0,0,-11910912
713,1,713,314,112,0,0,-11649023
714,1,714,314,112,0,0,-12306173
715,1,715,314,112,0,0,-11647229
716,1,716,314,112,0,0,-12237308
717,1,717,314,112,0,0,-12370687
718,1,718,314,112,0,0,-12172798
719,1,719,314,112,0,0,-11910912
720,1,720,314,112,0,0,-11583743
721,1,721,314,112,0,0,-11452671
722,1,722,314,112,0,0,-11976448
723,1,723,314,112,0,0,-12370174
724,1,724,314,112,0,0,-11648255
725,1,725,314,112,0,0,-12108031
726,1,726,314,112,0,0,-11912448
727,1,727,314,112,0,0,-11712506
